0,1,2,3,4,5,6,7,8,9,10
-0.5073595171857095,0.311388483572579,0.07274213286145896,0.4322615754670285,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.13741992672298406,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-1.1390205295918703,-0.9910995230116503,-1.0305828270924398,0.649445147945564,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,1.0866036083185064,-0.5720815266254383,-0.4596595345900922,1.191636253622801
2.139082310653895,-0.3899512122804676,1.1760670928153578,0.6249384282529301,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-0.8886085730389441,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
0.7559625076266121,0.311388483572579,-0.2950328537898406,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-0.270180315999295,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.627157295400671,-0.28975982715860377,0.07274213286145896,0.4214228876065744,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,-1.0127571030104947,1.7480026070737547,-0.4596595345900922,1.191636253622801
-0.38756173897074797,-0.3899512122804676,0.44051711951275857,-1.334561939822579,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-1.2769537688882124,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.9212063873828493,0.8123454091818979,0.44051711951275857,0.7482951919390671,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,-0.37492602884146975,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.3094435160981191,-0.690525367646059,-1.0305828270924398,0.7366430648153994,-0.7312907166242754,0.7804963147398076,1.3002527468185006,-1.284151460604061,1.7480026070737547,-0.4596595345900922,1.191636253622801
-0.18063830387217805,0.6119626389381703,0.07274213286145896,1.0292577944188475,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,0.38265416185414164,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
1.3113885702596155,0.8123454091818979,-0.2950328537898406,0.0881320986136729,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.4971953099716918,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.34211563742947226,-0.28975982715860377,-1.0305828270924398,1.6794537556616753,-0.7312907166242754,0.7804963147398076,1.3002527468185006,-0.9725643647829335,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.06084052565721653,-0.3899512122804676,0.8082921061640582,0.7964278408059875,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.9359630502760381,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
0.1025200809995492,0.010814328206987587,-0.2950328537898406,0.5278825025925794,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.0931974664091815,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
0.7886346289579652,0.010814328206987587,0.44051711951275857,-0.4180454327099741,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,-0.12012625522716172,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.94110452850428,0.11100571332885137,-1.3983578137437396,0.9454447578898835,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.4199837513281546,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.06084052565721653,-0.0893770569148762,0.07274213286145896,0.35316609896271445,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-1.731681892025467,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
0.29855280898766806,-1.6924392188646968,1.1760670928153578,-1.334561939822579,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-1.2411422960691347,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.73418109340571,2.3152161860098546,-0.2950328537898406,0.6464450049336439,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-1.5646305960591538,1.7480026070737547,-0.4596595345900922,1.191636253622801
-0.5509223456275137,-0.7907167527679227,-0.6628078404411403,-0.489504712937629,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.1914017137450144,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-0.3657803247498459,0.5117712538163065,0.07274213286145896,0.9768917382158032,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-1.1534345850053584,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
0.6579461436325527,0.6119626389381703,-1.7661328003950392,0.6178489396274476,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-1.1459129467072748,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
0.25498998054586386,-0.5903339825241951,-0.6628078404411403,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-0.3882157905447525,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.07173123276766757,-0.690525367646059,-0.2950328537898406,-0.1265967628739493,-0.7312907166242754,0.7804963147398076,1.3002527468185006,0.10903779018483073,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.28954537497668853,-0.0893770569148762,-1.3983578137437396,0.7060201545380084,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-0.7422820388592206,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.8430881645102205,1.8142592604005359,1.1760670928153578,0.559654134738423,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.9931304881733527,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-0.4529059816334543,0.11100571332885137,0.07274213286145896,-0.46274467517892454,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.19256505820146486,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-0.5182502242961605,0.41157986869444274,-1.7661328003950392,0.47137861222811583,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,0.4105132916268628,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.5400316385170627,0.6119626389381703,-0.2950328537898406,-0.34512041448354397,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,1.1514437347416344,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.9302138213938289,0.41157986869444274,0.07274213286145896,-1.334561939822579,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.46188942657079585,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
1.5509841266895386,1.0127281794256255,0.44051711951275857,-0.2533103400192046,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,1.440159787096221,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-0.8558621447201431,-0.49014259740233135,0.8082921061640582,0.2055415032846215,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.023539360738513773,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.09351264698856968,0.311388483572579,0.07274213286145896,-1.334561939822579,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-0.3627171377326489,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
1.4420770555850282,-1.191482293255378,-0.2950328537898406,1.075728078519826,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-1.3725227260116362,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.47280412275488487,-0.18956844203674,-1.3983578137437396,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,-0.14963016807938934,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.38567846587127647,1.0127281794256255,0.07274213286145896,1.0831199421096376,1.0161265306312697,-1.2812360303499546,1.3002527468185006,0.4244535600292082,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.2568732536453354,0.6119626389381703,-0.2950328537898406,0.2374333010243284,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-0.03922330289948222,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.8122993162783388,0.6119626389381703,0.07274213286145896,-1.334561939822579,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.4269972394713137,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
2.149973017764346,-0.18956844203674,0.44051711951275857,-1.334561939822579,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-1.6796387941968292,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
2.0192845324389337,0.5117712538163065,1.5438420794666574,0.8564135450768525,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-1.2802392098003557,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-0.4093431531916501,0.5117712538163065,-0.2950328537898406,0.609166735097679,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-0.9157116456827217,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
1.3113885702596155,0.311388483572579,0.07274213286145896,0.5057287328779452,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-1.184894082462466,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.3094435160981191,-0.49014259740233135,1.5438420794666574,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-0.08439178430075714,-0.5720815266254383,-0.4596595345900922,1.191636253622801
1.2351536204864582,0.8123454091818979,0.07274213286145896,0.8845702256665793,2.763543777886815,0.7804963147398076,-0.7690812439710907,0.8907121328090168,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.37667103186029693,-1.6924392188646968,-1.7661328003950392,0.5819961538551044,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.21849010400504826,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-0.4093431531916501,-0.9910995230116503,-1.0305828270924398,1.2550192223231436,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,0.7328910222743995,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.4401320014235317,-0.8909081378897865,-1.0305828270924398,-0.378404537440031,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,1.4120105702652581,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.11529406120947178,1.1129195645474892,0.07274213286145896,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,1.273574949756104,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.46379668874390534,1.8142592604005359,-0.2950328537898406,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,1.3153571227693457,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
1.0609023067192416,0.311388483572579,1.5438420794666574,1.0307915039313662,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-1.3546407828298335,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.4093431531916501,1.6138764901568081,0.8082921061640582,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,0.12292790241080485,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-1.738009420666678,-0.0893770569148762,-1.0305828270924398,1.4370094156306452,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.8563407531843343,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.28954537497668853,0.8123454091818979,0.8082921061640582,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.7586898018028866,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.09162937388909816,0.41157986869444274,0.07274213286145896,0.08458998268861799,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.24708240534478654,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.9756599229351046,-0.0893770569148762,0.44051711951275857,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.7458590568359896,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.24598254653488436,1.6138764901568081,0.44051711951275857,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,-0.6630390830352357,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.7668532147370631,-1.191482293255378,1.1760670928153578,1.1927745426046568,1.0161265306312697,-1.2812360303499546,1.3002527468185006,0.010243848365186478,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-1.2588183078068318,0.6119626389381703,-0.2950328537898406,0.49124078615106404,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-1.4526867727156532,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.06984795966819606,1.313302334791217,-0.2950328537898406,0.414082197982102,1.0161265306312697,0.7804963147398076,-0.7690812439710907,0.4663170436136975,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-0.5835944669588669,0.21119709845071516,-0.6628078404411403,-0.02765426924241381,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.23377866038987544,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-0.4746873958543564,0.9125367943037617,1.1760670928153578,0.5906040262677891,2.763543777886815,-1.2812360303499546,-0.7690812439710907,0.6128200478734028,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-0.38756173897074797,0.8123454091818979,-0.2950328537898406,-0.6008322827672569,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-0.6376000438647446,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.9955580640565351,-0.18956844203674,-0.6628078404411403,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-0.7415535363625682,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.9538785087142025,1.1129195645474892,-0.2950328537898406,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,1.6882122535749644,-0.5720815266254383,-0.4596595345900922,1.191636253622801
1.0391208924983393,-0.3899512122804676,-0.2950328537898406,0.5962402715234542,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,1.2236186477827349,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.15697361655180445,-0.28975982715860377,-1.0305828270924398,-1.334561939822579,2.763543777886815,0.7804963147398076,-0.7690812439710907,-0.5820835628620443,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-0.07173123276766757,-0.3899512122804676,-0.6628078404411403,-1.334561939822579,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.6236790379993837,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.6489387096215732,0.11100571332885137,0.8082921061640582,-0.009591529853735774,1.0161265306312697,0.7804963147398076,1.3002527468185006,1.423421290167912,-0.5720815266254383,-0.4596595345900922,1.191636253622801
1.0282301853878884,-1.091290908133514,-1.0305828270924398,0.46736207903983235,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,-1.4841372456886222,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.5599297796384932,-0.49014259740233135,0.07274213286145896,1.7946943260178565,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.2492090941598426,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.18964573788315758,0.7121540240600341,-0.2950328537898406,-1.334561939822579,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.8626800603705994,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-0.006386990104961286,0.7121540240600341,-0.6628078404411403,0.5719986752496473,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,1.5852874108529238,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
1.8994867542239722,-0.49014259740233135,-0.6628078404411403,-0.03783949959222349,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-1.5289661044031926,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.0807386667786471,-0.18956844203674,-0.6628078404411403,0.8717645101625295,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,1.2726805311488985,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
1.213372206265556,0.41157986869444274,-1.0305828270924398,0.03790202755831014,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,1.4549251367291112,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
1.6707819049045003,-0.0893770569148762,0.44051711951275857,0.7590728436767269,2.763543777886815,-1.2812360303499546,-0.7690812439710907,-1.5880451203669135,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.627157295400671,0.21119709845071516,0.07274213286145896,-1.334561939822579,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.0026634355175993644,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.5835944669588669,0.7121540240600341,-0.2950328537898406,-1.334561939822579,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.0029595305216150837,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.3638970516503744,-0.28975982715860377,-1.0305828270924398,0.8567849481199746,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-1.6749937655229397,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-1.3350532575799892,0.41157986869444274,1.5438420794666574,0.05428113360891459,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.2943872923458912,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.1243014952204513,0.5117712538163065,0.8082921061640582,0.2385790785560046,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.2735456763178183,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-0.4529059816334543,0.9125367943037617,-0.6628078404411403,1.052556416432147,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.3158873700106983,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.6143833151907485,-0.0893770569148762,-1.0305828270924398,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-0.7541687625869788,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.18063830387217805,-0.18956844203674,0.8082921061640582,0.9726134759736008,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.8375116995782418,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.9320970944933004,0.11100571332885137,-0.6628078404411403,1.0313046070987633,-0.7312907166242754,0.7804963147398076,1.3002527468185006,1.649781768573567,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.3312249303190212,-1.191482293255378,-0.6628078404411403,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,0.7603246767695173,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.21331042520353122,1.5136851050349445,0.07274213286145896,0.6158852192090314,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,1.1562580170204186,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
0.42924129431308067,0.311388483572579,1.1760670928153578,1.9406417505154265,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.5017978290064122,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.017277697215412335,0.6119626389381703,-0.2950328537898406,-1.334561939822579,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.29526460896947365,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.5490390725280422,1.5136851050349445,1.1760670928153578,-1.334561939822579,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-0.44428396357749284,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.3312249303190212,0.311388483572579,1.5438420794666574,1.0673334975309818,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,-1.492463516256434,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.24598254653488436,0.11100571332885137,-0.6628078404411403,0.9157295262580794,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.5176990905234848,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.5944851740693179,1.6138764901568081,-0.2950328537898406,0.45480591139778737,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,0.6050009749380859,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-0.3222174963080417,1.9144506455223995,1.1760670928153578,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-1.2110634281382249,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.1025200809995492,0.311388483572579,0.07274213286145896,-0.196598731346438,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.48850560284076283,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.49646881007525845,1.6138764901568081,1.5438420794666574,1.7455693729458865,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-1.5607260538145353,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-1.6291023495621675,1.0127281794256255,0.8082921061640582,0.5362213136107268,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.3599956934605097,1.7480026070737547,-0.4596595345900922,1.191636253622801
1.0173394782774372,0.6119626389381703,0.8082921061640582,0.9861406853935544,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.1245381097444152,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-0.42023386030210114,0.8123454091818979,-0.6628078404411403,0.5270791989391187,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.6577530887660883,1.7480026070737547,-0.4596595345900922,1.191636253622801
0.40745988009217854,2.0146420306442634,0.44051711951275857,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.49817196353943854,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.0807386667786471,0.7121540240600341,-1.0305828270924398,1.09039263238926,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.9525833028797464,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.1261847683199228,0.010814328206987587,-1.0305828270924398,1.0091707782242847,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.6425997203687295,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
1.0282301853878884,0.6119626389381703,-0.6628078404411403,0.26134457299947417,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.37546245870388945,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
0.9737766498356331,0.21119709845071516,0.44051711951275857,0.3847984564327255,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.44232022956863193,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-1.7815722491084822,0.41157986869444274,-0.2950328537898406,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.5036539946140269,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.4619134156444338,2.0146420306442634,0.8082921061640582,1.0964061155234044,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.32260289217693416,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.5835944669588669,0.41157986869444274,-0.6628078404411403,0.19249913613865496,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,0.6688974875214077,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.09162937388909816,-0.18956844203674,-1.3983578137437396,1.6052990398122977,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-1.1885587756391824,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-1.3350532575799892,3.116747266984765,0.44051711951275857,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.5256681483467858,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.8776435589410452,-0.8909081378897865,-1.7661328003950392,1.0855803417774683,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.5815668129506668,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
1.638109783573147,1.0127281794256255,-0.6628078404411403,0.7129952876103609,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,0.537568003729688,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.19152901098262912,-0.5903339825241951,1.1760670928153578,1.0104056455859651,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.462087835583015,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-1.0192227513769088,0.5117712538163065,-0.6628078404411403,0.6331696798552799,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,1.338541194794418,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
1.0282301853878884,2.215024800887991,-1.3983578137437396,0.8202269195112148,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,-0.0661674105795533,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.276771394766766,0.010814328206987587,0.8082921061640582,0.9111777882021881,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,0.8997465787405989,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-1.955823562875699,0.7121540240600341,-1.0305828270924398,0.28829945934861334,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.3099782641167286,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.8449714376096921,0.311388483572579,-0.6628078404411403,0.12988545442422283,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,-0.2560027469176198,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.22231785921451072,0.9125367943037617,0.8082921061640582,1.7121153989776563,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.493835537698972,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.6380480025111221,0.5117712538163065,-0.6628078404411403,0.34341563665862,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-0.5558659869057414,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-1.2370368935859297,0.41157986869444274,0.44051711951275857,1.2552247730977473,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.3492876584100109,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.5835944669588669,2.3152161860098546,-0.2950328537898406,0.08258207066634686,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,1.587183731131148,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
0.09162937388909816,-1.191482293255378,0.07274213286145896,0.674089260992811,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.765560723385119,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.11341078811000024,0.21119709845071516,-0.6628078404411403,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-1.1222012081087116,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.11341078811000024,-0.9910995230116503,-1.7661328003950392,0.8525865482994477,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.7734274152340307,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.35488961763939486,0.010814328206987587,-0.6628078404411403,0.45370194542154185,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-0.5341065041179612,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
0.5381483654175911,-1.4920564486209693,-0.2950328537898406,0.6701120589289546,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,0.7730498348972167,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.5272576583071401,1.714067875278672,-0.6628078404411403,-0.5898124746214293,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.45986338327975373,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.3203342232085702,0.6119626389381703,0.07274213286145896,1.0269616661390333,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.03512227460674817,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-1.2043647722545767,0.311388483572579,-0.2950328537898406,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-0.08978360676477708,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
1.409404934253675,1.1129195645474892,-0.2950328537898406,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,-0.11201730440436498,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.23320856632496179,0.5117712538163065,-0.6628078404411403,0.3259433357293218,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,1.3563594443639067,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.9756599229351046,1.5136851050349445,-1.3983578137437396,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.5317063304827647,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.03905911143631443,2.0146420306442634,0.8082921061640582,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,-1.5156402127506234,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.028168404325863382,2.1148334157661273,0.44051711951275857,0.9848641027141044,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-1.1806615673082879,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
